C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,11:15:37,0000000307951019,P5MIN,0000000307951016
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 11:20:00","2019/05/16 11:20:00",0,7362389602.2640,0,0,0,60,0,653.553,,,,,0,0,0,0,"2019/05/16 11:15:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",Q^^NIL_CS,3078.43027,0,0,"2019/05/16 11:15:26",,"2018/08/30 00:00:00",1,2026.9856
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",Q^^NIL_QNI_SRAR,996.70013,0,0,"2019/05/16 11:15:26",,"2019/04/11 00:00:00",1,819.16293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",Q^^NIL_TR_CLHA,5984.22626,0,0,"2019/05/16 11:15:26",,"2018/12/19 00:00:00",1,3245.09287
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",Q^^NIL_TR_TRBK,6209.38405,0,0,"2019/05/16 11:15:26",,"2018/12/19 00:00:00",1,3516.59777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",Q^^TR_CLHA_-250,5494.73731,0,0,"2019/05/16 11:15:26",,"2018/12/19 00:00:00",1,3245.09287
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",Q^^TR_TRBK_-150,5913.10772,0,0,"2019/05/16 11:15:26",,"2018/12/19 00:00:00",1,3516.59777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",Q_CS_2000,4148.34778,0,0,"2019/05/16 11:15:26",,"2019/01/15 00:00:00",1,3176.52182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S::V_NIL_TBSE_1,666.90275,0,0,"2019/05/16 11:15:26",,"2019/03/21 00:00:00",1,293.61123
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 11:15:26",,"2019/03/21 00:00:00",1,293.30295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 11:15:26",,"2016/06/30 00:00:00",1,344.78211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 11:15:26",,"2018/08/07 00:00:00",1,344.78211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 11:15:26",,"2015/11/25 00:00:00",1,344.78211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S:VS_700_1,10000,0,0,"2019/05/16 11:15:26",,"2016/08/16 00:00:00",1,344.78211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 11:15:26",,"2016/06/30 00:00:00",1,344.78211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S:VS_800,800,0,0,"2019/05/16 11:15:26",,"2018/08/07 00:00:00",1,344.78211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 11:15:26",,"2016/06/30 00:00:00",1,308.78211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 11:15:26",,"2018/08/07 00:00:00",1,308.78211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 11:15:26",,"2015/11/25 00:00:00",1,308.78211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S:V_550_1,10000,0,0,"2019/05/16 11:15:26",,"2016/08/16 00:00:00",1,308.78211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 11:15:26",,"2016/06/30 00:00:00",1,308.78211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S:V_650,650,0,0,"2019/05/16 11:15:26",,"2018/08/07 00:00:00",1,308.78211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>HUBG_AWHU_WEWT,330.81554,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,46.54064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>HUBG_BGDV_WEMWP4,242.13625,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,-39.45116
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>HUBG_BGDV_WTWE,308.02828,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,-67.74807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>HUBG_BLDV_WEWT,345.25089,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,61.95456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>HUBG_BLDV_WTTP,455.74037,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,96.79745
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>HUBG_BWMP_WEWT,343.20534,0,0,"2019/05/16 11:15:26",,"2019/03/13 00:00:00",1,42.65072
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>HUBG_LKDV_WEWT,342.5045,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,67.20478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>HUBG_LKDV_WTTP,499.14727,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,97.43929
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>HUBG_MNCLN_WEMWP4,196.79154,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,-26.36146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>HUBG_MNCLN_WTWE,264.23619,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,-42.95661
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>HUBG_RBTU_WEWT,321.04193,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,89.61665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>HUBG_RBTU_WTTP,458.45478,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,137.01641
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>HUBG_RBTX1_WEWT,311.75258,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,31.75173
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>HUBG_WTTP_WEMWP4,205.41079,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,15.20598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>HUBG_WTTP_WTWE,268.84106,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,2.79065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_BGBW_BRTW,1224.67322,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,317.51767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_BRTW_WEP4,348.63467,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,14.76908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_BRTW_WTTP,551.39213,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,164.52813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_BRTX_WEP4,305.24025,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,-8.12312
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_BRTX_WTTP,507.80842,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,109.44987
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_BWMP_BRTW,1223.84883,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,347.59714
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_BWMP_TPRS,437.55464,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,102.76492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_BWMP_TWPA,1091.66847,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,329.72598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_BWMP_WEP4,268.85184,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,-3.88372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_BWMP_WTTP,564.36999,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,154.97295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_CGTB_TUTB_1,698.26365,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,244.91375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_CNRB_WEMWP4,369.52641,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,46.44125
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,46.54064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_HUBG-T_WEWT2,330.59539,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,46.54064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_LKDV_WEWT,306.62454,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,51.81475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_MKRB_WEMWP4,343.18139,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,12.05063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_RBPA_RBTU,1142.36323,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,386.90591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_RBPA_WEWT,318.08258,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,68.10469
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_RBTU_BRTW,1365.72215,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,349.29195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_RBTU_RBPA,1235.99472,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,385.63408
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_RBTU_TWPA,1073.48905,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,291.08398
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_RBTU_WEWT,312.8687,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,83.17244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_RBTU_WTTP,568.57948,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,168.76165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_RBTX1_WTWE,278.48891,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,-22.03092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_SETB_SETB_1,892.2011,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,-304.56616
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_TBCG_TBTU_1,877.48777,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,-244.91375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 11:15:26",,"2019/03/11 00:00:00",1,72.80897
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_TBSE_TBSE_1,771.36667,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,304.56616
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_TBTU_TBCG_1,929.32067,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,-245.00175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_TBTU_TBMO_1,435.85526,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,-73.109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_TUTB_CGTB_1,753.67891,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,245.00175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_TUTB_PAAC,779.08371,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,89.14837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_TWPA_BWMP,900.80391,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,210.58702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_TWPA_TPRS,355.89048,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,131.4555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>NIL_TWPA_WEMW4,284.35522,0,0,"2019/05/16 11:15:26",,"2019/05/15 00:00:00",1,29.09035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>TBTX4_CGTB_TUTB,656.74595,0,0,"2019/05/16 11:15:26",,"2019/03/13 00:00:00",1,289.62553
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>TBTX4_TBCG_TBTU,792.89253,0,0,"2019/05/16 11:15:26",,"2019/03/13 00:00:00",1,-289.62553
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>TBTX4_TBTU_TBCG,790.99222,0,0,"2019/05/16 11:15:26",,"2019/03/13 00:00:00",1,-289.68953
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>TBTX4_TUTB_CGTB,663.50948,0,0,"2019/05/16 11:15:26",,"2019/03/13 00:00:00",1,289.68953
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>V_NIL_DVBG_STBG,273.82456,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,-1.88528
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>V_NIL_NIL_HUWT,199.97452,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,-1.36286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>V_NIL_NIL_MNWT,299.36385,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,4.63822
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>V_NIL_RBTX_MW4RB,320.80277,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,-2.96138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>>V_NIL_WTTP_WEMW4,290.92145,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,29.83612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>DVTX_NIL_DVTX,161.50184,0,0,"2019/05/16 11:15:26",,"2019/01/22 00:00:00",1,91.335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_BRTW_MNWT,318.89723,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,45.60123
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_BWMP_CNRB,726.83222,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,274.9154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_BWMP_HUWT,200.25014,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,12.04032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_BWMP_RHBR-T,289.98372,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,67.69167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_DVBG_BRTW,1564.66425,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,377.39966
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_DVTX_DVTX,161.4104,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,91.335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_HUWT_STBG2,169.35708,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,210.545
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_NIL_DLAW,104.89288,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_NIL_MHNW2,256.97578,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_NIL_MYSG-T,276.05234,0,0,"2019/05/16 11:15:26",,"2019/03/14 00:00:00",2,4.404
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_NIL_NWMH2,238.5907,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_NIL_SETX12,362.10574,0,0,"2019/05/16 11:15:26",,"2019/03/14 00:00:00",2,4.404
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_NIL_SGBN,347.65006,0,0,"2019/05/16 11:15:26",,"2019/03/14 00:00:00",2,4.404
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_NIL_SGMYSE-T2,399.96357,0,0,"2019/05/16 11:15:26",,"2019/03/14 00:00:00",2,4.404
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_PL_GENMAX,84.99183,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_PL_GENMAX_YDMD,143.72865,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 11:15:26",,"2019/01/11 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 11:15:26",,"2019/03/14 00:00:00",2,4.404
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_TINO3_TINO4,338.39904,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,-184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>NIL_WEMW4_WTTP,367.52341,0,0,"2019/05/16 11:15:26",,"2019/05/16 00:00:00",1,67.44253
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>V_NIL_NIL_RBNW,193.57845,0,0,"2019/05/16 11:15:26",,"2019/01/25 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 11:15:26",,"2016/09/13 00:00:00",1,308.78211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 11:15:26",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S>V_NIL_SETX_SETX1,154.68425,0,0,"2019/05/16 11:15:26",,"2019/05/08 00:00:00",2,4.404
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",SVML_233,233,0,0,"2019/05/16 11:15:26",,"2014/10/01 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",SVML_ROC_80,116,0,0,"2019/05/16 11:15:26",,"2016/08/23 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S^NIL_PL_MAX,54.29567,0,0,"2019/05/16 11:15:26",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S_LB2WF_CONF,198,0,0,"2019/05/16 11:15:26",,"2015/08/07 00:00:00",1,4.404
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 11:15:26",,"2018/12/05 00:00:00",1,467.851
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:20:00",0,"2019/05/16 11:25:00",S_NIL_STRENGTH_2,1832.40209,0,0,"2019/05/16 11:15:26",,"2018/11/26 00:00:00",1,159.06889
