C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:45:36,0000000307966012,P5MIN,0000000307966009
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:50:00","2019/05/16 19:50:00",0,1335809498.5620,0,0,0,0,0,151.01,,,,,0,0,0,0,"2019/05/16 19:45:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N>>V-NIL_HJ,1019.25501,0,0,"2019/05/16 19:45:26",,"2019/05/06 00:00:00",1,-124.06606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N>>V-NIL_HK,2741.68944,0,0,"2019/05/16 19:45:26",,"2019/05/06 00:00:00",1,-246.76606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N>>V-NIL_N,1382.52086,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,-72.81026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N>>V-NIL_O,717.67149,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,-35.04955
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N>N-KC_TX_07,1768.1228,0,0,"2019/05/16 19:45:26",,"2019/03/08 00:00:00",1,1400
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,733.88378
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N>N-NIL_DC,1500.62978,0,0,"2019/05/16 19:45:26",,"2019/01/21 00:00:00",1,1142.71812
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N>N-NIL_F7_15M,804.69698,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,-1142.71812
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N>N-NIL_LSDU,75.1583,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N>N-NIL_MBDU,234.36311,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N>N-NIL_TE_D2,229.62,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N>N-NIL_TE_E1,9975.5,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N>N-NIL_TE_E2,9975.5,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N>N-NIL__4_15M,630.95933,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,-1154.0986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N>N-NIL__7,1551.86369,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,-1142.71812
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",NQTE_ROC,-1,0,0,"2019/05/16 19:45:26",,"2010/11/08 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 19:45:26",,"2012/06/12 00:00:00",1,-814.88378
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",NRM_NSW1_VIC1,10000,0,0,"2019/05/16 19:45:26",,"2012/06/12 00:00:00",1,-6.01226
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",NRM_QLD1_NSW1,10812.81002,0,0,"2019/05/16 19:45:26",,"2012/06/12 00:00:00",1,814.88378
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",NRM_SA1_VIC1,10002.80753,0,0,"2019/05/16 19:45:26",,"2012/06/12 00:00:00",1,20.47881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",NRM_VIC1_NSW1,10032.7751,0,0,"2019/05/16 19:45:26",,"2012/06/12 00:00:00",1,6.01226
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 19:45:26",,"2012/06/12 00:00:00",1,-20.47881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N^^N_NIL_1,2348.90325,0,0,"2019/05/16 19:45:26",,"2018/05/02 00:00:00",1,595.31811
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N^^Q_NIL_A,371.79542,0,0,"2019/05/16 19:45:26",,"2017/12/06 00:00:00",1,-937.39178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N^^Q_NIL_B,555.48626,0,0,"2019/05/16 19:45:26",,"2017/12/06 00:00:00",1,-907.42178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N^^Q_NIL_B1,879.48626,0,0,"2019/05/16 19:45:26",,"2017/12/06 00:00:00",1,-232.42178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N^^Q_NIL_B2,879.48626,0,0,"2019/05/16 19:45:26",,"2017/12/06 00:00:00",1,-520.42178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N^^Q_NIL_B3,879.48626,0,0,"2019/05/16 19:45:26",,"2017/12/06 00:00:00",1,-515.92178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N^^Q_NIL_B4,839.48626,0,0,"2019/05/16 19:45:26",,"2017/12/06 00:00:00",1,-508.72178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N^^Q_NIL_B5,849.48626,0,0,"2019/05/16 19:45:26",,"2017/12/06 00:00:00",1,-542.02178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N^^Q_NIL_B6,849.48626,0,0,"2019/05/16 19:45:26",,"2017/12/06 00:00:00",1,-542.02178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N^^Q_WIV_N-2,879.48626,0,0,"2019/05/16 19:45:26",,"2018/01/19 00:00:00",1,-907.42178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N^^V_NIL_1,260.89474,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,46.5644
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N_NIL_TE_A,152.9,0,0,"2019/05/16 19:45:26",,"2012/07/04 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N_NIL_TE_B,207.1,0,0,"2019/05/16 19:45:26",,"2012/07/04 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",N_V_HV1700_OSC_AUTO,11768.60001,0,0,"2019/05/16 19:45:26",,"2013/07/19 00:00:00",1,575.18346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q::N_BI_POT_WIV_N-2,1226.06104,0,0,"2019/05/16 19:45:26",,"2018/01/16 00:00:00",1,831.89018
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q::N_NIL_AR_2L-G,1123.61902,0,0,"2019/05/16 19:45:26",,"2018/01/15 00:00:00",2,961.01361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q::N_NIL_BI_POT,1226.05106,0,0,"2019/05/16 19:45:26",,"2018/01/15 00:00:00",2,831.89018
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q:NIL_CS,4475.42495,0,0,"2019/05/16 19:45:26",,"2018/12/27 00:00:00",1,3967.2021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q:N_NIL_BWRG,1447.75052,0,0,"2019/05/16 19:45:26",,"2013/10/23 00:00:00",1,733.88378
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q:N_NIL_LDNC,1440.24293,0,0,"2019/05/16 19:45:26",,"2013/10/23 00:00:00",1,733.88378
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 19:45:26",,"2013/07/25 00:00:00",1,733.88378
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q>>LCCP_BCCP_CLWU_2,3108.28884,0,0,"2019/05/16 19:45:26",,"2018/12/27 00:00:00",1,2317.94966
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q>>LCCP_CLWU_BCCP_2,2952.97686,0,0,"2019/05/16 19:45:26",,"2018/12/27 00:00:00",1,2176.19604
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q>>NIL_MRGB_MRTX1,10812.87739,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,811.09935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q>>NIL_MRTX5_MRTX4,2907.05545,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,995.70825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q>>WOPW_WOSP_WOGP_1,3183.88567,0,0,"2019/05/16 19:45:26",,"2019/04/10 00:00:00",1,2787.55592
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q>>WOPW_WOSP_WOGP_2,3014.6569,0,0,"2019/05/16 19:45:26",,"2019/04/10 00:00:00",1,2787.60519
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,733.88378
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q>NIL_BI_CAGS_CALV_O,559.59853,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,217.06562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 19:45:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 19:45:26",,"2014/09/02 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 19:45:26",,"2014/09/02 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q>NIL_TV66,358.72128,0,0,"2019/05/16 19:45:26",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 19:45:26",,"2019/01/30 00:00:00",1,733.88378
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",QNTE_ROC,161,0,0,"2019/05/16 19:45:26",,"2010/11/08 00:00:00",3,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 19:45:26",,"2013/07/25 00:00:00",1,733.88378
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q^NIL_CN_FDR,-463.10883,0,0,"2019/05/16 19:45:26",,"2018/08/28 00:00:00",1,387.438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q^NIL_CN_GT,-618.32703,0,0,"2019/05/16 19:45:26",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q^NIL_FNQ,-277.9079,0,0,"2019/05/16 19:45:26",,"2018/08/28 00:00:00",1,191.7899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q^NIL_GC,-5314.16984,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q^^CS_-080,2934.75026,0,0,"2019/05/16 19:45:26",,"2018/08/30 00:00:00",1,2444.6155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q^^NIL_CS,3014.75025,0,0,"2019/05/16 19:45:26",,"2018/08/30 00:00:00",1,2444.6155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q^^NIL_QNI_SRAR,988.70042,-0.22385,0,"2019/05/16 19:45:26",,"2019/04/11 00:00:00",1,988.70042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q^^NIL_TR_CLHA,5495.34487,0,0,"2019/05/16 19:45:26",,"2018/12/19 00:00:00",1,3974.78029
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q^^NIL_TR_TRBK,5742.38935,0,0,"2019/05/16 19:45:26",,"2018/12/19 00:00:00",1,4305.81386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q^^TR_CLHA_-250,5005.85593,0,0,"2019/05/16 19:45:26",,"2018/12/19 00:00:00",1,3974.78029
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q^^TR_TRBK_-150,5446.11302,0,0,"2019/05/16 19:45:26",,"2018/12/19 00:00:00",1,4305.81386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",Q_CS_2000,4424.13028,0,0,"2019/05/16 19:45:26",,"2019/01/15 00:00:00",1,3967.2021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S::V_NIL_TBSE_1,637.9055,0,0,"2019/05/16 19:45:26",,"2019/03/21 00:00:00",1,-68.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 19:45:26",,"2019/03/21 00:00:00",1,-61.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 19:45:26",,"2016/06/30 00:00:00",1,20.47881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 19:45:26",,"2018/08/07 00:00:00",1,20.47881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 19:45:26",,"2015/11/25 00:00:00",1,20.47881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S:VS_700_1,10000,0,0,"2019/05/16 19:45:26",,"2016/08/16 00:00:00",1,20.47881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 19:45:26",,"2016/06/30 00:00:00",1,20.47881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S:VS_800,800,0,0,"2019/05/16 19:45:26",,"2018/08/07 00:00:00",1,20.47881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 19:45:26",,"2016/06/30 00:00:00",1,25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 19:45:26",,"2018/08/07 00:00:00",1,25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 19:45:26",,"2015/11/25 00:00:00",1,25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S:V_550_1,10000,0,0,"2019/05/16 19:45:26",,"2016/08/16 00:00:00",1,25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 19:45:26",,"2016/06/30 00:00:00",1,25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S:V_650,650,0,0,"2019/05/16 19:45:26",,"2018/08/07 00:00:00",1,25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_BGBW_BRTW,1269.18095,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,201.88064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_BRTW_WEP4,362.75166,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,-24.25156
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_BRTW_WTTP,575.14853,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,110.39582
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_BRTX_WEP4,319.92871,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,-37.32464
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_BRTX_WTTP,529.42234,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,77.40196
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_BWMP_BRTW,1268.61836,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,207.99924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_BWMP_TPRS,456.86446,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,84.83499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_BWMP_TWPA,1139.27449,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,202.13697
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_BWMP_WEP4,281.28953,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,-30.27487
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_BWMP_WTTP,586.03021,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,103.07779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_CGTB_TUTB_1,662.74861,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,-55.9004
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_CNRB_WEMWP4,382.8919,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,-17.15983
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,81.6289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_HUBG-T_WEWT2,328.9878,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,81.6289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_LKDV_WEWT,292.76438,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,82.40527
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_MKRB_WEMWP4,360.59003,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,-19.18289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_RBPA_RBTU,1217.2553,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,298.07855
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_RBPA_WEWT,316.80415,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,99.74306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_RBTU_BRTW,1418.62575,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,226.41556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_RBTU_RBPA,1288.71669,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,297.52362
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_RBTU_TWPA,1130.86658,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,198.13374
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_RBTU_WEWT,314.74134,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,106.6094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_RBTU_WTTP,606.3683,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,127.13137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_RBTX1_WTWE,277.27713,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,-63.10323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_SETB_SETB_1,917.25251,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,46.8788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_TBCG_TBTU_1,910.74473,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,55.9004
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,90
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_TBSE_TBSE_1,747.02957,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,-46.8788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_TBTU_TBCG_1,964.15524,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,55.892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_TBTU_TBMO_1,429.73616,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,36.3282
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:30:00",S>>NIL_TUTB_CGTB_1,716.27962,0,0,"2019/05/16 19:45:26",,"2019/05/15 00:00:00",1,-55.892
