C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,11:50:35,0000000307952058,P5MIN,0000000307952055
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 11:55:00","2019/05/16 11:55:00",0,5798264869.6420,0,0,0,0,0,569.468,,,,,0,0,0,0,"2019/05/16 11:50:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 11:50:24",,"2019/04/16 00:00:00",1,166.55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",F_TASCAP_RREG_0200,150,2.85715,0,"2019/05/16 11:50:24",,"2019/03/18 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 11:50:24",,"2018/04/30 00:00:00",1,65.489
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N::Q_BWLD_KC,1261.03059,0,0,"2019/05/16 11:50:24",,"2018/01/19 00:00:00",1,16.15437
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N::Q_BWLD_LDMU,798.1443,0,0,"2019/05/16 11:50:24",,"2018/01/19 00:00:00",1,-1039.10887
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N::Q_BWLD_LDTW,726.85221,0,0,"2019/05/16 11:50:24",,"2018/01/19 00:00:00",1,-1045.93527
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N::Q_BWLD_TNT,1308.94855,0,0,"2019/05/16 11:50:24",,"2018/01/19 00:00:00",1,-528.83807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N::Q_NIL_KC,1341.03059,0,0,"2019/05/16 11:50:24",,"2017/12/06 00:00:00",1,16.15437
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N::Q_NIL_LDMU,878.1443,0,0,"2019/05/16 11:50:24",,"2017/12/06 00:00:00",1,-1039.10887
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N::Q_NIL_LDTW,806.85221,0,0,"2019/05/16 11:50:24",,"2017/12/06 00:00:00",1,-1045.93527
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N::Q_NIL_TNT,1388.94855,0,0,"2019/05/16 11:50:24",,"2017/12/06 00:00:00",1,-528.83807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N::V_NIL_BWSW,1520.23507,0,0,"2019/05/16 11:50:24",,"2018/06/26 00:00:00",1,9.48504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N::V_NIL_MSDD,1514.97592,0,0,"2019/05/16 11:50:24",,"2018/06/26 00:00:00",1,93.92865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N::V_NIL_UTMS,1651.65782,0,0,"2019/05/16 11:50:24",,"2018/06/26 00:00:00",1,9.48504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N:V_NIL_BWRG,1234.41026,0,0,"2019/05/16 11:50:24",,"2018/06/26 00:00:00",1,9.48504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N:V_NIL_BYYS,1682.49946,0,0,"2019/05/16 11:50:24",,"2018/06/26 00:00:00",1,9.48504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-BWLD_ONE_A,1159.17969,0,0,"2019/05/16 11:50:24",,"2019/03/04 00:00:00",1,-1555.25142
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-BWLD_ONE_B,2747.3946,0,0,"2019/05/16 11:50:24",,"2019/03/04 00:00:00",1,1555.25142
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-BWLD_ONE_C,1869.71405,0,0,"2019/05/16 11:50:24",,"2019/03/04 00:00:00",1,-1113.51676
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-BWLD_ONE_D,2582.46375,0,0,"2019/05/16 11:50:24",,"2019/03/04 00:00:00",1,1661.58589
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-BWLD_ONE_E,2645.33261,0,0,"2019/05/16 11:50:24",,"2019/03/04 00:00:00",1,1642.85124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-BYSW_A1_15M,3329.9043,0,0,"2019/05/16 11:50:24",,"2019/03/04 00:00:00",1,421.40575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-BYSW_A2_15M,1567.75928,0,0,"2019/05/16 11:50:24",,"2019/03/04 00:00:00",1,-421.40575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-BYSW_B,3419.13019,0,0,"2019/05/16 11:50:24",,"2019/03/04 00:00:00",1,1309.35443
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-BYSW_C,3781.6557,0,0,"2019/05/16 11:50:24",,"2019/03/04 00:00:00",1,1970.48826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-BYSW_G1_15M,3515.38506,0,0,"2019/05/16 11:50:24",,"2019/03/04 00:00:00",1,421.30666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-BYSW_G2_15M,1859.84318,0,0,"2019/05/16 11:50:24",,"2019/03/04 00:00:00",1,-420.77866
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-BYSW_H_15M,3515.26613,0,0,"2019/05/16 11:50:24",,"2019/03/04 00:00:00",1,421.30666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-BYSW_J,3455.85315,0,0,"2019/05/16 11:50:24",,"2019/03/04 00:00:00",1,1315.61309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-BYSW_K,3288.42762,0,0,"2019/05/16 11:50:24",,"2019/03/04 00:00:00",1,1076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-KC_TX_01,2986.69019,0,0,"2019/05/16 11:50:24",,"2019/03/04 00:00:00",1,1918.43162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-KC_TX_02,3895.86373,0,0,"2019/05/16 11:50:24",,"2019/03/04 00:00:00",1,2214.71025
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-KC_TX_03,3881.71439,0,0,"2019/05/16 11:50:24",,"2019/03/04 00:00:00",1,2253.7795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-KC_TX_05,3921.24345,0,0,"2019/05/16 11:50:24",,"2019/03/04 00:00:00",1,2108.7568
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-KC_TX_06,3672.90883,0,0,"2019/05/16 11:50:24",,"2019/03/04 00:00:00",1,2820.85211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_01N,1993.32638,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,231.53924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_01S,789.50603,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,-231.53924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_03,788.25116,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,-231.01124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_17N,3592.93972,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,436.05632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_17S,1799.86604,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,-436.05632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_1A,1343.47358,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,-1574.95908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_1E_OPENED,5592.14003,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,2067.79457
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_1G,4387.70993,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,3243.71399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_1N_OPENED,6178.6781,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,2058.53945
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_1O,6677.48052,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,2571.41799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_1R,4238.66265,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,2970.9435
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_1S,6501.50171,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,2073.64224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_1T,7651.36239,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,2051.46518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_1WN,3397.12176,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,436.05647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_1WS,1522.70047,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,-436.05647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_1XN,3345.41364,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,436.05817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_1XS,1470.41189,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,-436.05817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_1Y,3593.18174,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,436.05632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_1YS,1801.09743,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,-435.52832
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_1Z,3696.762,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,436.05632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_1ZS,1905.52329,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,-435.52832
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_23N,3696.55151,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,436.05632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_23S,1965.29665,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,-436.059
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_28,4149.64974,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,954.18293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_29N,3399.53909,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,430.80071
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_29S,1366.20181,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,-413.70764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_31N,3492.20957,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,339.58883
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_31S,1454.57984,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,-413.71121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_36,2846.92469,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,191.31207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_45,1757.24232,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,190.64574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_46,1037.49077,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,-129.58803
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_47,1528.21884,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,128.46425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_48,1529.57712,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,129.58803
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_49,1041.00822,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,-128.46425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_56,1795.59643,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,208.36417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_57,1031.58189,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,-129.41954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_58,5843.77035,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,1121.62452
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_59,5846.08563,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,1121.62209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_60,1757.10176,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,190.64222
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_61,1793.06044,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,205.90374
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_62,1510.24826,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,116.49043
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_63,1521.85741,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,118.10533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_64,5523.40171,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,2438.0949
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_65,5273.27662,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,2320.65979
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,978.89191
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_996_IN,641.64324,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,96.99108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_DPTX,519.34661,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,-118.08981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_DPTX_2,793.44974,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,118.08981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_H01,3361.11785,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,352.64832
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_H02,3897.94087,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,369.84526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_H03,3625.73859,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,304.67104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_H051,1320.66247,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,-61.58804
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_H060,1795.42248,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,-172.84931
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_H07,3616.53822,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,260.18384
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_HE,3001.09956,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,-231.10354
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_HF,2976.73614,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,319.5578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_HI_15M,3542.08785,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,330.61412
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_HK_15M,3533.24646,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,379.58493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_HL,3328.31644,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,-288.574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_HM,3042.72614,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,288.574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL_HU_15M,3591.13663,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,342.76492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL__2_OPENED,631.60339,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,-1177.61826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL__3_OPENED,628.99073,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,-1177.61826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL__A_15M,3307.91683,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,334.6265
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL__B_15M,2934.72266,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,367.66998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL__C_15M,3121.05091,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,293.35301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL__D_15M,3180.07699,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,362.94446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL__E_15M,2778.07971,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,357.10724
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL__F_15M,3173.44609,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,365.67524
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL__G_15M,3460.51957,0,0,"2019/05/16 11:50:24",,"2019/01/11 00:00:00",1,380.52908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL__H_15M,3017.37824,0,0,"2019/05/16 11:50:24",,"2019/03/01 00:00:00",1,271.94577
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL__K,5616.14344,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,1870.07561
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL__L,5644.18145,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,1870.08174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL__M,4194.85589,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,956.66032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL__N,5892.72597,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,1098.65319
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL__O,5894.9022,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,1098.67908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL__P,4866.70283,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,1318.59535
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL__R,5837.08172,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,1143.06775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>N-NIL__S,3753.13268,0,0,"2019/05/16 11:50:24",,"2019/02/28 00:00:00",1,1704.06593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>Q-BWLD_ONE,393.86549,0,0,"2019/05/16 11:50:24",,"2019/03/06 00:00:00",1,-1555.25142
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>V-NIL_0X1,501.38913,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,-16.02301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>V-NIL_HC,819.41497,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,-50.22108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",N>>V-NIL_HD,868.61737,0,0,"2019/05/16 11:50:24",,"2019/05/06 00:00:00",1,-75.74687
