C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,15:20:35,0000000307958023,P5MIN,0000000307958020
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 15:25:00","2019/05/16 15:25:00",0,241212188.6490,0,0,0,0,0,49.875,,,,,0,0,0,0,"2019/05/16 15:20:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL_H02,3904.43833,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,582.0203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL_H03,3637.95528,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,527.26511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL_H051,1428.94409,0,0,"2019/05/16 15:20:25",,"2019/05/06 00:00:00",1,-152.08506
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL_H060,1787.4434,0,0,"2019/05/16 15:20:25",,"2019/05/06 00:00:00",1,-25.61234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL_H07,3613.62107,0,0,"2019/05/16 15:20:25",,"2019/03/01 00:00:00",1,480.26499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL_HE,3004.40255,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-28.26903
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL_HF,2970.11878,0,0,"2019/05/16 15:20:25",,"2019/05/06 00:00:00",1,457.92748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL_HI_15M,3534.22369,0,0,"2019/05/16 15:20:25",,"2019/05/06 00:00:00",1,559.34375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL_HK_15M,3543.97732,0,0,"2019/05/16 15:20:25",,"2019/03/01 00:00:00",1,593.53813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL_HL,3339.52687,0,0,"2019/05/16 15:20:25",,"2019/05/06 00:00:00",1,-294.88148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL_HM,3031.50396,0,0,"2019/05/16 15:20:25",,"2019/05/06 00:00:00",1,294.88148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL_HU_15M,3584.19847,0,0,"2019/05/16 15:20:25",,"2019/05/06 00:00:00",1,565.56326
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL__2_OPENED,557.98741,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-502.21357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL__3_OPENED,555.39273,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-502.21357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL__A_15M,3306.51603,0,0,"2019/05/16 15:20:25",,"2019/05/06 00:00:00",1,584.66492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL__B_15M,2931.87423,0,0,"2019/05/16 15:20:25",,"2019/05/06 00:00:00",1,610.21275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL__C_15M,3131.07176,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,515.77629
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL__D_15M,3175.59783,0,0,"2019/05/16 15:20:25",,"2019/03/01 00:00:00",1,587.77178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL__E_15M,2774.62638,0,0,"2019/05/16 15:20:25",,"2019/03/01 00:00:00",1,567.91734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL__F_15M,3176.39961,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,577.39989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL__G_15M,3469.25735,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,612.26599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL__H_15M,3021.9516,0,0,"2019/05/16 15:20:25",,"2019/03/01 00:00:00",1,494.06505
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL__K,5645.01274,0,0,"2019/05/16 15:20:25",,"2019/02/28 00:00:00",1,1883.62697
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL__L,5673.05288,0,0,"2019/05/16 15:20:25",,"2019/02/28 00:00:00",1,1883.63279
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL__M,4205.04347,0,0,"2019/05/16 15:20:25",,"2019/02/28 00:00:00",1,968.41181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL__N,5914.66179,0,0,"2019/05/16 15:20:25",,"2019/02/28 00:00:00",1,1177.01261
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL__O,5916.90929,0,0,"2019/05/16 15:20:25",,"2019/02/28 00:00:00",1,1177.05712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL__P,4923.87404,0,0,"2019/05/16 15:20:25",,"2019/02/28 00:00:00",1,1425.76494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL__R,5853.30763,0,0,"2019/05/16 15:20:25",,"2019/02/28 00:00:00",1,1155.25771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>N-NIL__S,3778.2737,0,0,"2019/05/16 15:20:25",,"2019/02/28 00:00:00",1,1750.60032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>Q-BWLD_ONE,310.65632,0,0,"2019/05/16 15:20:25",,"2019/03/06 00:00:00",1,-987.76831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>V-NIL_0X1,492.82694,0,0,"2019/05/16 15:20:25",,"2019/05/06 00:00:00",1,-62.69651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>V-NIL_HC,822.70007,0,0,"2019/05/16 15:20:25",,"2019/05/06 00:00:00",1,-333.0152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>V-NIL_HD,872.433,0,0,"2019/05/16 15:20:25",,"2019/05/06 00:00:00",1,-358.98771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>V-NIL_HJ,841.53181,0,0,"2019/05/16 15:20:25",,"2019/05/06 00:00:00",1,-269.25046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>V-NIL_HK,2272.08068,0,0,"2019/05/16 15:20:25",,"2019/05/06 00:00:00",1,-455.67028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>V-NIL_N,1123.08433,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-451.81862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>>V-NIL_O,565.99797,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-317.33399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>N-ARKK_CH_CB892A,9984.2,0,0,"2019/05/16 15:20:25",,"2016/01/11 00:00:00",1,-41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>N-ARKK_C_BYPASS,10506.82407,0,0,"2019/05/16 15:20:25",,"2018/09/14 00:00:00",1,65.37293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>N-ARKK_C_PSTMAN,10612.13134,0,0,"2019/05/16 15:20:25",,"2019/03/08 00:00:00",1,64.93628
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>N-KC_TX_07,1860.21127,0,0,"2019/05/16 15:20:25",,"2019/03/08 00:00:00",1,1400
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,313.95718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>N-NIL_DC,1499.24529,0,0,"2019/05/16 15:20:25",,"2019/01/21 00:00:00",1,483.62466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>N-NIL_F7_15M,787.59049,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-483.62466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>N-NIL_LSDU,77.91341,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>N-NIL_MBDU,225.8549,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>N-NIL_TE_D2,235.52,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>N-NIL_TE_E1,9982,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>N-NIL_TE_E2,9982,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 15:20:25",,"2013/08/21 00:00:00",1,41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>N-NIL__4_15M,565.79794,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-502.00374
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N>N-NIL__7,1486.25514,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,-483.62466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",NQTE_ROC,39,0,0,"2019/05/16 15:20:25",,"2010/11/08 00:00:00",2,-41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 15:20:25",,"2012/06/12 00:00:00",1,-354.95718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",NRM_NSW1_VIC1,10000,0,0,"2019/05/16 15:20:25",,"2012/06/12 00:00:00",1,-260.77462
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",NRM_QLD1_NSW1,10363.93772,0,0,"2019/05/16 15:20:25",,"2012/06/12 00:00:00",1,354.95718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",NRM_SA1_VIC1,10112.6068,0,0,"2019/05/16 15:20:25",,"2012/06/12 00:00:00",1,126.75558
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",NRM_VIC1_NSW1,10265.26233,0,0,"2019/05/16 15:20:25",,"2012/06/12 00:00:00",1,260.77462
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 15:20:25",,"2012/06/12 00:00:00",1,-126.75558
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N^^N_NIL_1,2397.12762,0,0,"2019/05/16 15:20:25",,"2018/05/02 00:00:00",1,571.92721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N^^Q_NIL_A,449.53125,0,0,"2019/05/16 15:20:25",,"2017/12/06 00:00:00",1,-394.88618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N^^Q_NIL_B,604.19316,0,0,"2019/05/16 15:20:25",,"2017/12/06 00:00:00",1,-379.71618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N^^Q_NIL_B1,919.19316,0,0,"2019/05/16 15:20:25",,"2017/12/06 00:00:00",1,295.28382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N^^Q_NIL_B2,919.19316,0,0,"2019/05/16 15:20:25",,"2017/12/06 00:00:00",1,-154.71618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N^^Q_NIL_B3,919.19316,0,0,"2019/05/16 15:20:25",,"2017/12/06 00:00:00",1,11.78382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N^^Q_NIL_B4,879.19316,0,0,"2019/05/16 15:20:25",,"2017/12/06 00:00:00",1,18.98382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N^^Q_NIL_B5,889.19316,0,0,"2019/05/16 15:20:25",,"2017/12/06 00:00:00",1,-14.31618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N^^Q_NIL_B6,889.19316,0,0,"2019/05/16 15:20:25",,"2017/12/06 00:00:00",1,-14.31618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N^^Q_WIV_N-2,919.19316,0,0,"2019/05/16 15:20:25",,"2018/01/19 00:00:00",1,-379.71618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N^^V_NIL_1,183.47131,0,0,"2019/05/16 15:20:25",,"2019/05/15 00:00:00",1,-255.13865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N_NIL_TE_A,164.2,0,0,"2019/05/16 15:20:25",,"2012/07/04 00:00:00",1,-41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N_NIL_TE_B,195.8,0,0,"2019/05/16 15:20:25",,"2012/07/04 00:00:00",1,41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",N_V_HV1700_OSC_AUTO,11735.1,0,0,"2019/05/16 15:20:25",,"2013/07/19 00:00:00",1,39.22538
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q::N_BI_POT_WIV_N-2,1209.28872,0,0,"2019/05/16 15:20:25",,"2018/01/16 00:00:00",1,345.90038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q::N_NIL_AR_2L-G,1114.48043,0,0,"2019/05/16 15:20:25",,"2018/01/15 00:00:00",2,387.98555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q::N_NIL_BI_POT,1209.27874,0,0,"2019/05/16 15:20:25",,"2018/01/15 00:00:00",2,345.90038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q:NIL_CS,4390.87468,0,0,"2019/05/16 15:20:25",,"2018/12/27 00:00:00",1,3649.70741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q:N_NIL_BWRG,1425.5836,0,0,"2019/05/16 15:20:25",,"2013/10/23 00:00:00",1,313.95718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q:N_NIL_LDNC,1426.4457,0,0,"2019/05/16 15:20:25",,"2013/10/23 00:00:00",1,313.95718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 15:20:25",,"2013/07/25 00:00:00",1,313.95718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q>>LCCP_BCCP_CLWU_2,3236.27827,0,0,"2019/05/16 15:20:25",,"2018/12/27 00:00:00",1,1882.10524
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q>>LCCP_CLWU_BCCP_2,2712.02388,0,0,"2019/05/16 15:20:25",,"2018/12/27 00:00:00",1,1742.76514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q>>NIL_MRGB_MRTX1,10948.29034,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,956.49393
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q>>NIL_MRTX5_MRTX4,3134.75657,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,1147.76595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q>>WOPW_WOSP_WOGP_1,3079.58376,0,0,"2019/05/16 15:20:25",,"2019/04/10 00:00:00",1,2649.10396
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q>>WOPW_WOSP_WOGP_2,2921.25427,0,0,"2019/05/16 15:20:25",,"2019/04/10 00:00:00",1,2649.14447
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 15:20:25",,"2013/08/21 00:00:00",1,313.95718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q>NIL_BI_CAGS_CALV_O,535.02199,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,233.275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q>NIL_MRTA_A,10008.631,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,18.184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q>NIL_MRTA_B,10008.631,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,18.184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 15:20:25",,"2019/01/11 00:00:00",1,18.184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 15:20:25",,"2014/09/02 00:00:00",1,41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 15:20:25",,"2014/09/02 00:00:00",1,41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q>NIL_TV66,406.26749,0,0,"2019/05/16 15:20:25",,"2018/08/20 00:00:00",1,8.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 15:20:25",,"2019/01/30 00:00:00",1,313.95718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",QNTE_ROC,121,0,0,"2019/05/16 15:20:25",,"2010/11/08 00:00:00",3,41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 15:20:25",,"2013/07/25 00:00:00",1,313.95718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q^NIL_CN_FDR,-510.8075,0,0,"2019/05/16 15:20:25",,"2018/08/28 00:00:00",1,203.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q^NIL_CN_GT,-657.2909,0,0,"2019/05/16 15:20:25",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q^NIL_FNQ,-287.86923,0,0,"2019/05/16 15:20:25",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q^NIL_GC,-5363.15908,0,0,"2019/05/16 15:20:25",,"2013/08/21 00:00:00",1,-41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q^^CS_-080,3024.69133,0,0,"2019/05/16 15:20:25",,"2018/08/30 00:00:00",1,2275.02233
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q^^NIL_CS,3104.69132,0,0,"2019/05/16 15:20:25",,"2018/08/30 00:00:00",1,2275.02233
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q^^NIL_QNI_SRAR,995.87695,0,0,"2019/05/16 15:20:25",,"2019/04/11 00:00:00",1,397.0095
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q^^NIL_TR_CLHA,5709.21705,0,0,"2019/05/16 15:20:25",,"2018/12/19 00:00:00",1,3669.57425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q^^NIL_TR_TRBK,5982.4751,0,0,"2019/05/16 15:20:25",,"2018/12/19 00:00:00",1,3995.64035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q^^TR_CLHA_-250,5219.72811,0,0,"2019/05/16 15:20:25",,"2018/12/19 00:00:00",1,3669.57425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q^^TR_TRBK_-150,5686.19877,0,0,"2019/05/16 15:20:25",,"2018/12/19 00:00:00",1,3995.64035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",Q_CS_2000,4350.26953,0,0,"2019/05/16 15:20:25",,"2019/01/15 00:00:00",1,3649.70741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",S::V_NIL_TBSE_1,656.79211,0,0,"2019/05/16 15:20:25",,"2019/03/21 00:00:00",1,108.07281
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 15:20:25",,"2019/03/21 00:00:00",1,108.06364
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 15:20:25",,"2016/06/30 00:00:00",1,126.75558
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 15:20:25",,"2018/08/07 00:00:00",1,126.75558
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 15:20:25",,"2015/11/25 00:00:00",1,126.75558
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",S:VS_700_1,10000,0,0,"2019/05/16 15:20:25",,"2016/08/16 00:00:00",1,126.75558
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 15:20:25",,"2016/06/30 00:00:00",1,126.75558
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:25:00",0,"2019/05/16 15:45:00",S:VS_800,800,0,0,"2019/05/16 15:20:25",,"2018/08/07 00:00:00",1,126.75558
