C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,22:45:36,0000000307970521,P5MIN,0000000307970518
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 22:50:00","2019/05/16 22:50:00",0,6057821328.5640,0,0,0,0,0,592.656,,,,,0,0,0,0,"2019/05/16 22:45:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 22:45:26",,"2014/09/02 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",Q>NIL_TV66,412.65638,0,0,"2019/05/16 22:45:26",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 22:45:26",,"2019/01/30 00:00:00",1,663.04812
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",QNTE_ROC,153,0,0,"2019/05/16 22:45:26",,"2010/11/08 00:00:00",3,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 22:45:26",,"2013/07/25 00:00:00",1,663.04812
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",Q^NIL_CN_FDR,-577.47812,0,0,"2019/05/16 22:45:26",,"2018/08/28 00:00:00",1,190.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",Q^NIL_CN_GT,-729.18152,0,0,"2019/05/16 22:45:26",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",Q^NIL_FNQ,-304.20506,0,0,"2019/05/16 22:45:26",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",Q^NIL_GC,-5707.97957,0,0,"2019/05/16 22:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",Q^^CS_-080,2670.81259,0,0,"2019/05/16 22:45:26",,"2018/08/30 00:00:00",1,2018.63807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",Q^^NIL_CS,2750.81258,0,0,"2019/05/16 22:45:26",,"2018/08/30 00:00:00",1,2018.63807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",Q^^NIL_QNI_SRAR,986.87779,0,0,"2019/05/16 22:45:26",,"2019/04/11 00:00:00",1,920.27028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",Q^^NIL_TR_CLHA,5825.32895,0,0,"2019/05/16 22:45:26",,"2018/12/19 00:00:00",1,3429.74694
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",Q^^NIL_TR_TRBK,6040.32514,0,0,"2019/05/16 22:45:26",,"2018/12/19 00:00:00",1,3713.3576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",Q^^TR_CLHA_-250,5335.84001,0,0,"2019/05/16 22:45:26",,"2018/12/19 00:00:00",1,3429.74694
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",Q^^TR_TRBK_-150,5744.04881,0,0,"2019/05/16 22:45:26",,"2018/12/19 00:00:00",1,3713.3576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",Q_CS_2000,4001.00362,0,0,"2019/05/16 22:45:26",,"2019/01/15 00:00:00",1,3370.84126
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S::V_NIL_TBSE_1,661.28613,0,0,"2019/05/16 22:45:26",,"2019/03/21 00:00:00",1,300.52408
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 22:45:26",,"2019/03/21 00:00:00",1,299.60281
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 22:45:26",,"2016/06/30 00:00:00",1,346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 22:45:26",,"2018/08/07 00:00:00",1,346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 22:45:26",,"2015/11/25 00:00:00",1,346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S:VS_700_1,10000,0,0,"2019/05/16 22:45:26",,"2016/08/16 00:00:00",1,346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 22:45:26",,"2016/06/30 00:00:00",1,346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S:VS_800,800,0,0,"2019/05/16 22:45:26",,"2018/08/07 00:00:00",1,346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 22:45:26",,"2016/06/30 00:00:00",1,310
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 22:45:26",,"2018/08/07 00:00:00",1,310
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 22:45:26",,"2015/11/25 00:00:00",1,310
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S:V_550_1,10000,0,0,"2019/05/16 22:45:26",,"2016/08/16 00:00:00",1,310
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 22:45:26",,"2016/06/30 00:00:00",1,310
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S:V_650,650,0,0,"2019/05/16 22:45:26",,"2018/08/07 00:00:00",1,310
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_BGBW_BRTW,1287.22897,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,357.79594
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_BRTW_WEP4,372.47491,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,66.33223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_BRTW_WTTP,584.38887,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,240.87602
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_BRTX_WEP4,331.47654,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,47.17487
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_BRTX_WTTP,539.81861,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,185.90404
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_BWMP_BRTW,1285.94723,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,505.52669
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_BWMP_TPRS,469.38057,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,177.33775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_BWMP_TWPA,1162.55214,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,476.94028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_BWMP_WEP4,288.76051,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,46.97626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_BWMP_WTTP,594.80816,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,259.33227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_CGTB_TUTB_1,685.69304,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,296.95745
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_CNRB_WEMWP4,390.53156,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,108.68904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,61.05752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_HUBG-T_WEWT2,327.00932,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,61.05752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_LKDV_WEWT,299.36603,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,48.4314
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_MKRB_WEMWP4,369.62679,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,66.40428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_RBPA_RBTU,1199.93464,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,477.21304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_RBPA_WEWT,316.61145,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,61.511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_RBTU_BRTW,1425.5621,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,443.21458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_RBTU_RBPA,1293.61752,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,474.75604
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_RBTU_TWPA,1143.34118,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,376.9071
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_RBTU_WEWT,305.76336,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,73.4976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_RBTU_WTTP,606.80832,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,254.23588
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_RBTX1_WTWE,277.91615,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,-11.05485
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_SETB_SETB_1,901.69436,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,-297.40097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_TBCG_TBTU_1,889.21644,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,-296.95745
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 22:45:26",,"2019/03/11 00:00:00",1,70.51882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_TBSE_TBSE_1,762.18867,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,297.40097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_TBTU_TBCG_1,939.66072,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,-296.95745
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_TBTU_TBMO_1,432.98273,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,-149.08525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_TUTB_CGTB_1,742.40953,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,296.95745
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_TUTB_PAAC,751.3887,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,176.60753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_TWPA_BWMP,940.18364,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,372.40539
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_TWPA_TPRS,389.25572,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,181.84067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>NIL_TWPA_WEMW4,310.74933,0,0,"2019/05/16 22:45:26",,"2019/05/15 00:00:00",1,74.67744
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>TBTX4_CGTB_TUTB,651.01058,0,0,"2019/05/16 22:45:26",,"2019/03/13 00:00:00",1,297.31543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>TBTX4_TBCG_TBTU,797.60082,0,0,"2019/05/16 22:45:26",,"2019/03/13 00:00:00",1,-297.31543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>TBTX4_TBTU_TBCG,795.65849,0,0,"2019/05/16 22:45:26",,"2019/03/13 00:00:00",1,-297.31543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>TBTX4_TUTB_CGTB,657.80355,0,0,"2019/05/16 22:45:26",,"2019/03/13 00:00:00",1,297.31543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>V_NIL_DVBG_STBG,285.31968,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,62.44255
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>V_NIL_NIL_HUWT,222.52861,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,48.38377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>V_NIL_NIL_MNWT,295.15351,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,4.71703
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>V_NIL_RBTX_MW4RB,319.76765,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,26.21015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>>V_NIL_WTTP_WEMW4,315.09203,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,84.88875
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_BRTW_MNWT,323.36645,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,57.626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_BWMP_CNRB,740.87771,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,363.02639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_BWMP_HUWT,226.32273,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,76.60032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_BWMP_RHBR-T,313.05503,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,140.35971
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_DVBG_BRTW,1618.87866,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,430.67223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_DVTX_DVTX,166.59313,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,75.463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_HUWT_STBG2,191.768,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,75.463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,278.896
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_NIL_DLAW,122.58251,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_NIL_MHNW2,272.65623,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_NIL_MYSG-T,277.15434,0,0,"2019/05/16 22:45:26",,"2019/03/14 00:00:00",2,13.161
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_NIL_NWMH2,221.60068,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_NIL_SETX12,374.04052,0,0,"2019/05/16 22:45:26",,"2019/03/14 00:00:00",2,13.161
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_NIL_SGBN,344.32912,0,0,"2019/05/16 22:45:26",,"2019/03/14 00:00:00",2,13.161
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_NIL_SGMYSE-T2,399.97069,0,0,"2019/05/16 22:45:26",,"2019/03/14 00:00:00",2,13.161
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_PL_GENMAX,72.28663,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_PL_GENMAX_YDMD,101.62758,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 22:45:26",,"2019/01/11 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 22:45:26",,"2019/03/14 00:00:00",2,13.161
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_TINO3_TINO4,327.06859,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,-154.04775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>NIL_WEMW4_WTTP,391.60648,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",1,129.17101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>SETXH1_SETXL2,63.5029,0,0,"2019/05/16 22:45:26",,"2019/05/16 00:00:00",14,-35.47999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>V_NIL_NIL_RBNW,162.83481,0,0,"2019/05/16 22:45:26",,"2019/01/25 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 22:45:26",,"2016/09/13 00:00:00",1,310
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 22:45:26",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S>V_NIL_SETX_SETX1,166.67977,0,0,"2019/05/16 22:45:26",,"2019/05/08 00:00:00",2,13.161
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",SVML_233,233,0,0,"2019/05/16 22:45:26",,"2014/10/01 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",SVML_ROC_80,107,0,0,"2019/05/16 22:45:26",,"2016/08/23 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S^NIL_PL_MAX,43.36803,0,0,"2019/05/16 22:45:26",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S_LB2WF_CONF,198,0,0,"2019/05/16 22:45:26",,"2015/08/07 00:00:00",1,13.161
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S_NIL_STRENGTH_1,11558,0,0,"2019/05/16 22:45:26",,"2018/12/05 00:00:00",1,781.65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S_NIL_STRENGTH_2,1787.78731,0,0,"2019/05/16 22:45:26",,"2018/11/26 00:00:00",1,471.65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",S_V_NIL_ROCOF,1381.80002,0,0,"2019/05/16 22:45:26",,"2019/01/03 00:00:00",1,310
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",T::T_NIL_1,10707.82252,0,0,"2019/05/16 22:45:26",,"2014/07/31 00:00:00",1,415.27461
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",T::T_NIL_2,20619.46516,0,0,"2019/05/16 22:45:26",,"2014/07/31 00:00:00",1,429.60229
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",T::T_NIL_3,10693.13043,0,0,"2019/05/16 22:45:26",,"2014/07/31 00:00:00",1,617.89684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",T::T_NIL_4,20855.21262,0,0,"2019/05/16 22:45:26",,"2014/07/31 00:00:00",1,573.6511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",T:T_LIPM_1,-350.28882,0,0,"2019/05/16 22:45:26",,"2013/08/21 00:00:00",1,-534.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:50:00",0,"2019/05/16 23:10:00",T:T_LIPM_2,493.31486,0,0,"2019/05/16 22:45:26",,"2013/08/21 00:00:00",1,284.32
