C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,14:25:35,0000000307956365,P5MIN,0000000307956362
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 14:30:00","2019/05/16 14:30:00",0,13382935207.7840,0,0,0,0,0,1273.8,,,,,0,0,0,0,"2019/05/16 14:25:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",F_T+NIL_ML_L5,-9935.41185,0,0,"2019/05/16 14:25:24",,"2016/04/12 00:00:00",1,48.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",F_T+NIL_ML_L6,-9937.29116,0,0,"2019/05/16 14:25:24",,"2016/04/12 00:00:00",1,11.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",F_T+NIL_ML_L60,-9921.61395,0,0,"2019/05/16 14:25:24",,"2016/04/12 00:00:00",1,25.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",F_T+NIL_TL_L5_DS,-19884.30576,0,0,"2019/05/16 14:25:24",,"2016/10/25 00:00:00",1,48.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",F_T+NIL_TL_L60_DS,-19855.97807,0,0,"2019/05/16 14:25:24",,"2016/10/25 00:00:00",1,25.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",F_T+NIL_TL_L6_DS,-19884.78246,0,0,"2019/05/16 14:25:24",,"2016/10/25 00:00:00",1,11.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",F_T+NIL_WF_TG_R5,13.83952,0,0,"2019/05/16 14:25:24",,"2016/04/12 00:00:00",1,88.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",F_T+NIL_WF_TG_R6,15.2233,0,0,"2019/05/16 14:25:24",,"2016/04/12 00:00:00",1,87.56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",F_T+NIL_WF_TG_R60,19.0291,0,0,"2019/05/16 14:25:24",,"2016/04/12 00:00:00",1,109.45
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 14:25:24",,"2015/01/29 00:00:00",1,22.79
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 14:25:24",,"2019/04/16 00:00:00",1,171.65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 14:25:24",,"2019/03/18 00:00:00",1,216.47
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 14:25:24",,"2018/04/30 00:00:00",1,53.503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N::Q_BWLD_KC,1289.77187,0,0,"2019/05/16 14:25:24",,"2018/01/19 00:00:00",1,477.57803
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N::Q_BWLD_LDMU,741.67545,0,0,"2019/05/16 14:25:24",,"2018/01/19 00:00:00",1,-562.08307
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N::Q_BWLD_LDTW,661.49594,0,0,"2019/05/16 14:25:24",,"2018/01/19 00:00:00",1,-565.10407
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N::Q_BWLD_TNT,1303.60877,0,0,"2019/05/16 14:25:24",,"2018/01/19 00:00:00",1,150.99223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N::Q_NIL_KC,1369.77187,0,0,"2019/05/16 14:25:24",,"2017/12/06 00:00:00",1,477.57803
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N::Q_NIL_LDMU,821.67545,0,0,"2019/05/16 14:25:24",,"2017/12/06 00:00:00",1,-562.08307
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N::Q_NIL_LDTW,741.49594,0,0,"2019/05/16 14:25:24",,"2017/12/06 00:00:00",1,-565.10407
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N::Q_NIL_TNT,1383.60877,0,0,"2019/05/16 14:25:24",,"2017/12/06 00:00:00",1,150.99223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N::V_NIL_BWSW,1528.4111,0,0,"2019/05/16 14:25:24",,"2018/06/26 00:00:00",1,-169.68747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N::V_NIL_MSDD,1402.50097,0,0,"2019/05/16 14:25:24",,"2018/06/26 00:00:00",1,-124.64791
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N::V_NIL_UTMS,1650.126,0,0,"2019/05/16 14:25:24",,"2018/06/26 00:00:00",1,-169.68747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N:V_NIL_BWRG,1204.16029,0,0,"2019/05/16 14:25:24",,"2018/06/26 00:00:00",1,-169.68747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N:V_NIL_BYYS,1679.20294,0,0,"2019/05/16 14:25:24",,"2018/06/26 00:00:00",1,-169.68747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-BWLD_ONE_A,1100.26121,0,0,"2019/05/16 14:25:24",,"2019/03/04 00:00:00",1,-1163.84252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-BWLD_ONE_B,2806.28679,0,0,"2019/05/16 14:25:24",,"2019/03/04 00:00:00",1,1163.84252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-BWLD_ONE_C,1810.04557,0,0,"2019/05/16 14:25:24",,"2019/03/04 00:00:00",1,-711.61829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-BWLD_ONE_D,2644.21015,0,0,"2019/05/16 14:25:24",,"2019/03/04 00:00:00",1,1248.21862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-BWLD_ONE_E,2709.24844,0,0,"2019/05/16 14:25:24",,"2019/03/04 00:00:00",1,1239.53278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-KC_TX_01,2997.52323,0,0,"2019/05/16 14:25:24",,"2019/03/04 00:00:00",1,2310.59089
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-KC_TX_02,3908.74759,0,0,"2019/05/16 14:25:24",,"2019/03/04 00:00:00",1,2593.35998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-KC_TX_03,3904.67976,0,0,"2019/05/16 14:25:24",,"2019/03/04 00:00:00",1,2641.39629
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-KC_TX_05,3933.37098,0,0,"2019/05/16 14:25:24",,"2019/03/04 00:00:00",1,2491.59423
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-KC_TX_06,3683.30004,0,0,"2019/05/16 14:25:24",,"2019/03/04 00:00:00",1,2945.11611
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_01N,1999.98471,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,307.85595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_01S,782.88992,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-307.85595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_03,781.49838,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-307.85595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_17N,3598.19305,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,584.70008
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_17S,1794.08458,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-584.70008
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_1A,1283.91872,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,-1184.57569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_1E_OPENED,5614.79941,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1473.96462
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_1G,4409.19603,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,3275.50422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_1N_OPENED,6199.14413,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1469.72633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_1O,6706.60318,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,2025.26361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_1R,4260.86492,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,3016.67742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_1S,6525.49915,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1476.61798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_1T,7670.1274,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1466.60077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_1WN,3400.22703,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,586.55514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_1WS,1519.15373,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-586.55514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_1XN,3348.53627,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,586.5552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_1XS,1466.84951,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-586.5552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_1Y,3598.42598,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,584.70008
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_1YS,1795.48428,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-584.70008
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_1Z,3701.98353,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,584.70008
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_1ZS,1899.93626,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-584.70008
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_23N,3701.78193,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,584.70008
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_23S,1963.05558,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,-584.64903
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_28,4133.47033,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,914.89133
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_29N,3399.82905,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,582.84124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_29S,1365.49223,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-553.07455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_31N,3492.45803,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,487.72937
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_31S,1453.91141,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-553.07563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_36,2858.10136,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,22.87542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_45,1759.65206,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,253.27991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_46,1030.02504,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-173.82611
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_47,1534.83003,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,172.30421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_48,1536.18619,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,173.82611
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_49,1033.55611,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-172.30421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_56,1796.27909,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,277.94849
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_57,1024.63696,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,-172.94411
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_58,5824.34567,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1131.22756
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_59,5826.54071,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1131.2236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_60,1759.51271,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,253.29502
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_61,1793.70612,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,274.59464
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_62,1519.66248,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,155.65125
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_63,1532.26479,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,157.80121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_64,5534.05391,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,2525.38221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_65,5282.37558,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,2386.79708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,546.16567
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_996_IN,644.76423,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,17.86941
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_DPTX,516.49125,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,-117.86987
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_DPTX_2,796.32044,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,117.86987
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_H01,3363.23567,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,490.4748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_H02,3903.75795,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,505.11434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_H03,3621.71498,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,447.39615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_H051,1326.02856,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,-153.20731
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_H060,1794.17881,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,-29.77436
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_H07,3609.7235,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,404.96428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_HE,2999.27875,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,-99.59401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_HF,2973.80901,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,375.1077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_HI_15M,3533.75338,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,483.01177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_HK_15M,3536.01213,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,513.56056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_HL,3333.10869,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,-271.87482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_HM,3037.93418,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,271.87482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL_HU_15M,3581.88024,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,488.01898
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL__2_OPENED,584.00814,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,-682.24826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL__3_OPENED,581.45162,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,-682.24826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL__A_15M,3306.72293,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,498.74686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL__B_15M,2939.16419,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,526.98561
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL__C_15M,3116.51644,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,437.001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL__D_15M,3181.5354,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,509.61488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL__E_15M,2782.68536,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,494.2576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL__F_15M,3178.91235,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,501.55802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL__G_15M,3465.3245,0,0,"2019/05/16 14:25:24",,"2019/01/11 00:00:00",1,528.49658
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL__H_15M,3013.84049,0,0,"2019/05/16 14:25:24",,"2019/03/01 00:00:00",1,417.35148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL__K,5608.57837,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1757.95213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL__L,5636.59795,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1757.95716
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL__M,4179.19543,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,916.19674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL__N,5875.21431,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1096.66206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL__O,5877.3002,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1096.69588
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL__P,4875.1869,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1329.98436
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL__R,5822.12519,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1089.79596
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>N-NIL__S,3764.89,0,0,"2019/05/16 14:25:24",,"2019/02/28 00:00:00",1,1640.45439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>Q-BWLD_ONE,334.94701,0,0,"2019/05/16 14:25:24",,"2019/03/06 00:00:00",1,-1163.84252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>V-NIL_0X1,504.4023,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,-27.73655
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:30:00",0,"2019/05/16 14:55:00",N>>V-NIL_HC,830.36609,0,0,"2019/05/16 14:25:24",,"2019/05/06 00:00:00",1,-205.51729
