C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,08:05:36,0000000307944734,P5MIN,0000000307944731
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 08:10:00","2019/05/16 08:10:00",0,88132907.4450,0,0,0,30,0,6.72,,,,,0,0,0,0,"2019/05/16 08:05:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP,10093.291,0,0,"2019/05/16 08:05:25",,"2018/04/13 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_LS,10052.88555,0,0,"2019/05/16 08:05:25",,"2018/04/13 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_NCAN,10555.82019,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_NCWEST,10575.48193,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_NNTH,10517.56561,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_NSYD,13970.14502,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_NTE,10012.7,0,0,"2019/05/16 08:05:25",,"2018/04/13 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_QCEN,10810.18103,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_QCIND,10856.56628,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_QFNQ,10228.02356,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_QNTH,10597.74616,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_QSTHE,12106.3811,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_QSTHW,11838.25391,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_Q_BCCP,10791.76697,0,0,"2019/05/16 08:05:25",,"2015/12/16 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_Q_BCRG,10846.30463,0,0,"2019/05/16 08:05:25",,"2015/12/16 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_Q_CLST,10938.24292,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_Q_CLWU,10955.07489,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_Q_LCCP,10841.26019,0,0,"2019/05/16 08:05:25",,"2015/12/16 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_Q_RGLC,10803.12744,0,0,"2019/05/16 08:05:25",,"2017/10/19 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_Q_TAMR,10321.39322,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_Q_TAMR2,10321.39322,0,0,"2019/05/16 08:05:25",,"2017/10/19 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_SADL,10935.47992,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_SNTH,10237.04073,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_SRIV,10043.29318,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_SSE,10090.45323,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_SWNSW,10685.33606,0,0,"2019/05/16 08:05:25",,"2018/04/13 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_TNTH,10186.85564,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_TNWEST,10191.14659,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_TWCST,10064.20766,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_T_FASH1,10566.70514,0,0,"2019/05/16 08:05:25",,"2016/03/17 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_T_GOCS1,10474.78284,0,0,"2019/05/16 08:05:25",,"2016/03/17 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_T_HAGT1,10444.26205,0,0,"2019/05/16 08:05:25",,"2016/03/17 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_T_PMHA1,10411.59177,0,0,"2019/05/16 08:05:25",,"2016/03/17 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_T_PMHA3,10123.79859,0,0,"2019/05/16 08:05:25",,"2016/03/17 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_T_SHGT,10491.37622,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_T_SHPM,10371.08633,0,0,"2019/05/16 08:05:25",,"2016/03/17 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_T_TATU,10120.3539,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_T_WALE,10135.01378,0,0,"2019/05/16 08:05:25",,"2016/03/17 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_VIC_SG,10894.0968,0,0,"2019/05/16 08:05:25",,"2018/04/13 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_VMEL,14251.11816,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_DFS_V_BABE,10435.63925,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 08:05:25",,"2018/04/13 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_Q::NIL_CS,14283.19058,0,0,"2019/05/16 08:05:25",,"2018/09/17 00:00:00",2,3626.82507
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_Q>NIL_BI_FB,10525.95135,0,0,"2019/05/16 08:05:25",,"2018/10/16 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_TE_967_1,10012.7,0,0,"2019/05/16 08:05:25",,"2018/04/13 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_T_PD_INER,10093.291,0,0,"2019/05/16 08:05:25",,"2018/04/13 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATASNAP_T_PD_INER2,10093.291,0,0,"2019/05/16 08:05:25",,"2018/04/13 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSANP_Q^^NIL_TR_CLHA,16663.24923,0,0,"2019/05/16 08:05:25",,"2018/01/10 00:00:00",1,3074.16576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_DFS_V_BABE_5M,10435.63925,0,0,"2019/05/16 08:05:25",,"2014/05/19 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_DFS_V_BAML,10541.34229,0,0,"2019/05/16 08:05:25",,"2014/05/19 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_DFS_V_BAML_5M,10614.8045,0,0,"2019/05/16 08:05:25",,"2014/05/19 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_DFS_V_DDMB,10578.21936,0,0,"2019/05/16 08:05:25",,"2014/05/19 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_DFS_V_DDMS,11395.47864,0,0,"2019/05/16 08:05:25",,"2019/01/29 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_DFS_V_DDSM,11169.27283,0,0,"2019/05/16 08:05:25",,"2014/05/19 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_DFS_V_NIL_3,12265.30748,0,0,"2019/05/16 08:05:25",,"2018/09/03 00:00:00",1,779.98712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_DFS_V_NIL_8,10619.78804,0,0,"2019/05/16 08:05:25",,"2018/09/03 00:00:00",1,-103.32458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_DFS_V_ROYP,10548.71362,0,0,"2019/05/16 08:05:25",,"2014/05/19 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_Q>>CPGG1_OUT,14027.92025,0,0,"2019/05/16 08:05:25",,"2018/08/24 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_Q>>GGWU_OUT_1,12979.53264,0,0,"2019/05/16 08:05:25",,"2018/06/27 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_Q>>GGWU_OUT_2,14007.46357,0,0,"2019/05/16 08:05:25",,"2018/07/19 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_Q>NIL_TV66,10357.69596,0,0,"2019/05/16 08:05:25",,"2018/08/17 00:00:00",2,12.18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,810.59501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,810.59501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_Q^CN_FDR-180,-10731.40421,0,0,"2019/05/16 08:05:25",,"2018/11/30 00:00:00",2,49.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_Q^CN_FDR_CO_OP,-10177.67521,0,0,"2019/05/16 08:05:25",,"2018/11/30 00:00:00",2,638.57159
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_Q^WOPW_WOSP_O,13593.57806,0,0,"2019/05/16 08:05:25",,"2019/05/01 00:00:00",1,3701.20137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_Q^^NIL_SRAR,10989.18173,0,0,"2019/05/16 08:05:25",,"2019/03/29 00:00:00",1,989.18173
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_Q^^TR_CLHA,16010.87189,0,0,"2019/05/16 08:05:25",,"2018/01/12 00:00:00",1,1644.09595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_Q^^TR_TRBK,16246.76322,0,0,"2019/05/16 08:05:25",,"2018/01/12 00:00:00",1,2588.58765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_Q^^TR_TRBK_2,16708.51055,0,0,"2019/05/16 08:05:25",,"2018/12/12 00:00:00",1,3861.9589
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_Q_TR_2000,14151.52818,0,0,"2019/05/16 08:05:25",,"2018/12/24 00:00:00",1,4103.04813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,232.64454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,232.64454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,205.64454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,205.64454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,205.64454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_SA_UNITS_ON,10013,0,0,"2019/05/16 08:05:25",,"2016/05/16 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_SNIL_1,10645.0546,0,0,"2019/05/16 08:05:25",,"2016/04/11 00:00:00",1,119.54838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_SNIL_2,10671.97574,0,0,"2019/05/16 08:05:25",,"2016/04/11 00:00:00",1,-184.01229
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_SNIL_3,20647.09084,0,0,"2019/05/16 08:05:25",,"2016/04/11 00:00:00",1,-199.70778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_SNIL_4,20747.92009,0,0,"2019/05/16 08:05:25",,"2016/04/11 00:00:00",1,-176.43951
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_SNIL_5,10643.59651,0,0,"2019/05/16 08:05:25",,"2016/04/11 00:00:00",1,-159.33417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_SNIL_6,10796.77184,0,0,"2019/05/16 08:05:25",,"2016/04/11 00:00:00",1,-169.53951
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_SNIL_7,20589.6458,0,0,"2019/05/16 08:05:25",,"2016/04/11 00:00:00",1,-158.48229
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_SNIL_8,20776.39812,0,0,"2019/05/16 08:05:25",,"2016/04/11 00:00:00",1,-147.95778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_SNIL_9,10801.85684,0,0,"2019/05/16 08:05:25",,"2016/04/11 00:00:00",1,-148.64778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_SNIL_TBTU_TBMO,10234.81885,0,0,"2019/05/16 08:05:25",,"2015/06/29 00:00:00",2,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_SV_250_DYN,10225,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,205.64454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_S_NOTI_NOTI_3,10140.19924,0,0,"2019/05/16 08:05:25",,"2014/02/24 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_S_SETX_SETX,10300.44988,0,0,"2019/05/16 08:05:25",,"2014/02/17 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,205.64454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_T_NIL_BL_6,10163.53794,0,0,"2019/05/16 08:05:25",,"2017/07/21 00:00:00",1,-173.24597
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,-232.64454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,-232.64454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,-232.64454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,-232.64454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,-232.64454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,-232.64454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,-205.64454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,-205.64454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,-205.64454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,-205.64454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_V>>V_NIL_1A,12012.12791,0,0,"2019/05/16 08:05:25",,"2019/01/29 00:00:00",1,743.03428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_V>>V_NIL_1C,11969.47191,0,0,"2019/05/16 08:05:25",,"2019/01/23 00:00:00",1,743.03428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_V>>V_NIL_1D,11972.77878,0,0,"2019/05/16 08:05:25",,"2019/01/23 00:00:00",1,743.03666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,-205.64454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_V>V_NIL_7,10821.59093,0,0,"2019/05/16 08:05:25",,"2019/01/24 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 08:05:25",,"2019/03/11 00:00:00",1,-205.64454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",F_I+LREG_0120,120,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",F_I+LREG_0190,190,8.5,0,"2019/05/16 08:05:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",F_I+ML_L5_0400,296.29482,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,365.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",F_I+ML_L60_0400,8.95666,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,131.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",F_I+ML_L6_0400,8.95666,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,67.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 09:05:00",F_I+NIL_APD_TL_L5,360.49482,0,0,"2019/05/16 08:05:25",,"2014/03/03 00:00:00",1,365.03
