C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,06:55:35,0000000307942450,P5MIN,0000000307942447
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 07:00:00","2019/05/16 07:00:00",0,1594661707.9730,0,0,0,90,0,84.8,,,,,0,0,0,0,"2019/05/16 06:55:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+APD_TL_L60,-9878.60004,0,0,"2019/05/16 06:55:25",,"2014/03/03 00:00:00",1,65.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+BLFCTRL_L5,45.74998,0,0,"2019/05/16 06:55:25",,"2014/07/01 00:00:00",1,280.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+BLFCTRL_L6,-197.50006,0,0,"2019/05/16 06:55:25",,"2014/07/01 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+BLFCTRL_L60,-197.50006,0,0,"2019/05/16 06:55:25",,"2014/07/01 00:00:00",1,65.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+BLFCTRL_R5,45.74998,0,0,"2019/05/16 06:55:25",,"2014/07/01 00:00:00",1,636.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+BLFCTRL_R6,-197.50006,0,0,"2019/05/16 06:55:25",,"2014/07/01 00:00:00",1,217.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+BLFCTRL_R60,-197.50006,0,0,"2019/05/16 06:55:25",,"2014/07/01 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,140
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 06:55:25",,"2019/04/16 00:00:00",1,140
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+ML_L5_0400,-9704.25002,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,280.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+ML_L60_0400,-9947.50006,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,65.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+ML_L6_0400,-9947.50006,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 06:55:25",,"2019/03/22 00:00:00",2,140
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+NIL_DYN_RREG,229.52,98,0,"2019/05/16 06:55:25",,"2019/03/22 00:00:00",2,229.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+NIL_MG_R5,-9354.25002,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,636.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+NIL_MG_R6,-9597.50006,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,217.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+NIL_MG_R60,-9597.50006,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 06:55:25",,"2018/12/12 00:00:00",1,229.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,229.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,140
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 06:55:25",,"2019/01/11 00:00:00",1,229.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+WIP_N-2_MLL60,-10347.50006,0,0,"2019/05/16 06:55:25",,"2017/05/16 00:00:00",1,65.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+WIP_N-2_ML_L5,-10104.25002,0,0,"2019/05/16 06:55:25",,"2017/05/16 00:00:00",1,280.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+WIP_N-2_ML_L6,-10347.50006,0,0,"2019/05/16 06:55:25",,"2017/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+WIV_N-2_MGR60,-10347.50006,0,0,"2019/05/16 06:55:25",,"2017/05/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+WIV_N-2_MG_R5,-10104.25002,0,0,"2019/05/16 06:55:25",,"2017/05/16 00:00:00",1,636.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_MAIN+WIV_N-2_MG_R6,-10347.50006,0,0,"2019/05/16 06:55:25",,"2017/05/16 00:00:00",1,217.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 06:55:25",,"2013/10/02 00:00:00",1,768.15791
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 06:55:25",,"2013/10/02 00:00:00",1,632.51791
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 06:55:25",,"2013/10/02 00:00:00",1,631.51791
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 06:55:25",,"2017/05/17 00:00:00",1,60
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 06:55:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 06:55:25",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 06:55:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++LREG_0050,-428,0,0,"2019/05/16 06:55:25",,"2015/01/29 00:00:00",1,-199.63492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_BB_TG_R5,-4.01049,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,254.63492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_BB_TG_R6,-137.29086,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,378.88492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_BB_TG_R60,65.72342,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,405.97492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_BLSPS_L5,-10000.0002,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,-156.04979
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_BLSPS_L60_1,-10000.0002,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,-296.12443
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_BLSPS_L60_2,-10000.0002,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,-740.3273
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_BLSPS_L60_3,-10000.0002,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,-1280.22523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_BLSPS_L60_4,-10000.0002,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,-2045.16903
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_BLSPS_L6_1,-10000.0002,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,-215.5298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_BLSPS_L6_2,-10000.0002,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,-522.23376
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_BLSPS_L6_3,-10000.0002,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,-938.16797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_BLSPS_L6_4,-10000.0002,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,-1546.26366
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_BLSPS_R5,-20000.0001,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,226.49607
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_BLSPS_R60_1,-20000.0001,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,459.73879
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_BLSPS_R60_2,-20000.0001,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,658.14613
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_BLSPS_R60_3,-20000.0001,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,855.95435
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_BLSPS_R60_4,-20000.0001,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,1155.72594
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_BLSPS_R6_1,-20000.0001,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,376.72558
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_BLSPS_R6_2,-20000.0001,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,574.89077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_BLSPS_R6_3,-20000.0001,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,760.9262
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_BLSPS_R6_4,-20000.0001,0,0,"2019/05/16 06:55:25",,"2013/08/21 00:00:00",1,929.0029
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_MG_R5,114.64588,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,254.63492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_MG_R6,29.06792,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,378.88492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_MG_R60,158.28666,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,405.97492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_MG_RECL_R5,114.55393,0,0,"2019/05/16 06:55:25",,"2016/12/02 00:00:00",1,254.63492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_MG_RECL_R6,28.94243,0,0,"2019/05/16 06:55:25",,"2016/12/02 00:00:00",1,378.88492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_MG_RECL_R60,158.214,0,0,"2019/05/16 06:55:25",,"2016/12/02 00:00:00",1,405.97492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_ML_L5,-429.995,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,-169.63492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_ML_L6,-511.08521,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,-249.63492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_ML_L60,-420.20945,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,-249.63492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_TL_L5_DS,-10363.51062,0,0,"2019/05/16 06:55:25",,"2016/10/25 00:00:00",1,-169.63492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_TL_L60_DS,-10358.49658,0,0,"2019/05/16 06:55:25",,"2016/10/25 00:00:00",1,-249.63492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_TL_L6_DS,-10421.37024,0,0,"2019/05/16 06:55:25",,"2016/10/25 00:00:00",1,-249.63492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_WF_TG_R5,13.86054,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,254.63492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_WF_TG_R6,-113.49001,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,378.88492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++NIL_WF_TG_R60,80.28455,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,405.97492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T++RREG_0050,100,0,0,"2019/05/16 06:55:25",,"2015/01/29 00:00:00",1,254.63492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 06:55:25",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T+NIL_BB_TG_R5,-10050,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T+NIL_BB_TG_R6,-10000,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,129.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T+NIL_BB_TG_R60,-10000,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,156.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T+NIL_MG_R5,-9933.88629,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T+NIL_MG_R6,-9945.47043,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,129.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T+NIL_MG_R60,-9931.83803,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,156.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T+NIL_MG_RECL_R5,-9933.86326,0,0,"2019/05/16 06:55:25",,"2016/12/02 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T+NIL_MG_RECL_R6,-9945.35286,0,0,"2019/05/16 06:55:25",,"2016/12/02 00:00:00",1,129.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T+NIL_MG_RECL_R60,-9931.69108,0,0,"2019/05/16 06:55:25",,"2016/12/02 00:00:00",1,156.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T+NIL_ML_L5,-9935.47038,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,80
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T+NIL_ML_L6,-9947.49599,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T+NIL_ML_L60,-9934.36999,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T+NIL_TL_L5_DS,-19886.27986,0,0,"2019/05/16 06:55:25",,"2016/10/25 00:00:00",1,80
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T+NIL_TL_L60_DS,-19874.63769,0,0,"2019/05/16 06:55:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T+NIL_TL_L6_DS,-19899.71015,0,0,"2019/05/16 06:55:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T+NIL_WF_TG_R5,-10032.47856,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T+NIL_WF_TG_R6,-10000,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,129.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T+NIL_WF_TG_R60,-10000,0,0,"2019/05/16 06:55:25",,"2016/04/12 00:00:00",1,156.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 06:55:25",,"2015/01/29 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_TASCAP_LREG_0190,140,2.23,0,"2019/05/16 06:55:25",,"2019/04/16 00:00:00",1,140
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 06:55:25",,"2019/03/18 00:00:00",1,229.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",F_T_NIL_MINP_R6,0,0,0,"2019/05/16 06:55:25",,"2018/04/30 00:00:00",1,66.555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",N::Q_BWLD_KC,1275.15829,0,0,"2019/05/16 06:55:25",,"2018/01/19 00:00:00",1,267.20689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",N::Q_BWLD_LDMU,675.36342,0,0,"2019/05/16 06:55:25",,"2018/01/19 00:00:00",1,-775.93101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",N::Q_BWLD_LDTW,584.41211,0,0,"2019/05/16 06:55:25",,"2018/01/19 00:00:00",1,-779.80001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",N::Q_BWLD_TNT,1290.4456,0,0,"2019/05/16 06:55:25",,"2018/01/19 00:00:00",1,-282.59551
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",N::Q_NIL_KC,1355.15829,0,0,"2019/05/16 06:55:25",,"2017/12/06 00:00:00",1,267.20689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",N::Q_NIL_LDMU,755.36342,0,0,"2019/05/16 06:55:25",,"2017/12/06 00:00:00",1,-775.93101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",N::Q_NIL_LDTW,664.41211,0,0,"2019/05/16 06:55:25",,"2017/12/06 00:00:00",1,-779.80001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",N::Q_NIL_TNT,1370.4456,0,0,"2019/05/16 06:55:25",,"2017/12/06 00:00:00",1,-282.59551
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",N::V_NIL_BWSW,1540.73267,0,0,"2019/05/16 06:55:25",,"2018/06/26 00:00:00",1,-410.04204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",N::V_NIL_MSDD,1344.40809,0,0,"2019/05/16 06:55:25",,"2018/06/26 00:00:00",1,-352.91721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",N::V_NIL_UTMS,1723.52291,0,0,"2019/05/16 06:55:25",,"2018/06/26 00:00:00",1,-410.04204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",N:V_NIL_BWRG,1031.90221,0,0,"2019/05/16 06:55:25",,"2018/06/26 00:00:00",1,-410.04204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",N:V_NIL_BYYS,1733.89958,0,0,"2019/05/16 06:55:25",,"2018/06/26 00:00:00",1,-410.04204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",N>>N-BWLD_ONE_A,1118.2083,0,0,"2019/05/16 06:55:25",,"2019/03/04 00:00:00",1,-1376.78603
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",N>>N-BWLD_ONE_B,2788.34974,0,0,"2019/05/16 06:55:25",,"2019/03/04 00:00:00",1,1376.78603
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",N>>N-BWLD_ONE_C,1866.36509,0,0,"2019/05/16 06:55:25",,"2019/03/04 00:00:00",1,-871.99611
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",N>>N-BWLD_ONE_D,2676.51817,0,0,"2019/05/16 06:55:25",,"2019/03/04 00:00:00",1,1502.14775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",N>>N-BWLD_ONE_E,2740.67004,0,0,"2019/05/16 06:55:25",,"2019/03/04 00:00:00",1,1490.7581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",N>>N-BYSW_A1_15M,3769.27514,0,0,"2019/05/16 06:55:25",,"2019/03/04 00:00:00",1,1068.50626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",N>>N-BYSW_A2_15M,1113.52779,0,0,"2019/05/16 06:55:25",,"2019/03/04 00:00:00",1,-1068.50626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",N>>N-BYSW_B,3789.0775,0,0,"2019/05/16 06:55:25",,"2019/03/04 00:00:00",1,1777.46603
